--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2155500,12.10000038,-20.75,76.5,337.5,1,41.46419833,-71.49628417,6,68
2156500,12.10000038,-2.5,76.5,339,1,41.46419833,-71.49628417,6,65
2157500,12.10000038,-10,76.5,339,1,41.46419833,-71.49628417,6,61
2158500,12.10000038,-25.25,76.5,338,1,41.46419833,-71.49628417,6,60
2159500,12.10000038,-41.25,76.5,337.25,1,41.46419833,-71.49628417,6,60
2160500,19.20000076,-38.5,76,337,1,41.46394083,-71.49833583,6,61
2161500,19.20000076,-32.25,76,337.5,1,41.46394083,-71.49833583,6,62
2162500,19.20000076,-41.25,76,337,1,41.46394083,-71.49833583,6,63
2163500,19.20000076,-30.75,76,337.5,1,41.46394083,-71.49833583,6,63
2164500,19.20000076,-30.75,76,338,1,41.46394083,-71.49833583,6,64
2165500,19.20000076,-19,76,339,1,41.46394083,-71.49833583,6,64
2166500,19.20000076,-9.25,76,339,1,41.46394083,-71.49833583,6,64
2167500,19.20000076,-28.5,76,338,1,41.46394083,-71.49833583,6,64
2168500,19.20000076,-38,76,337.25,1,41.46394083,-71.49833583,6,64
2169500,19.20000076,-42.5,76,337.5,1,41.46394083,-71.49833583,6,65
2170500,19.20000076,-34.25,76,337.5,1,41.46394083,-71.49833583,6,65
2171500,20,-23.5,76,338,1,41.46363,-71.50061944,6,65
2172500,20,-3.75,76,339.25,1,41.46363,-71.50061944,6,65
2173500,20,-3.75,76,339.5,1,41.46363,-71.50061944,6,63
2174500,20,-20.75,76,338.5,1,41.46363,-71.50061944,6,63
2175500,20,-19.5,76,338.5,1,41.46363,-71.50061944,6,62
2176500,20,-36,76,338,1,41.46363,-71.50061944,6,61
2177500,20,-46,76,337,1,41.46363,-71.50061944,6,61
2178500,20,-46,76,337,1,41.46363,-71.50061944,6,62
2179500,20,-8.5,76,337,1,41.46363,-71.50061944,6,63
2180500,20,-52.25,76,337,1,41.46363,-71.50061944,6,63
2181500,23.10000038,-49,76,337,1,41.4633625,-71.50267028,6,64
2182500,23.10000038,-49,76,336.75,1,41.4633625,-71.50267028,6,64
2183500,23.10000038,-58.25,76,336.25,1,41.4633625,-71.50267028,6,65
2184500,23.10000038,-50.5,76,336.5,1,41.4633625,-71.50267028,6,66
2185500,23.10000038,-50.5,76,336.5,1,41.4633625,-71.50267028,6,67
2186500,23.10000038,-43.75,76,336.75,1,41.4633625,-71.50267028,6,68
2187500,23.10000038,-1.25,76,336.75,1,41.4633625,-71.50267028,6,69
2188500,23.10000038,-1.25,76,339.5,1,41.4633625,-71.50267028,6,68
2189500,23.10000038,0.75,76,339.5,1,41.4633625,-71.50267028,6,66
2190500,23.10000038,0.75,76,339.5,1,41.4633625,-71.50267028,6,65
2191500,27.89999962,-3.75,76,339.25,1,41.46306333,-71.504825,6,64
2192500,27.89999962,-4.75,76,339.25,1,41.46306333,-71.504825,6,64
2193500,27.89999962,-4.75,76,339.5,1,41.46306333,-71.504825,6,63
2194500,27.89999962,-3.5,76,339.5,1,41.46306333,-71.504825,6,62
2195500,27.89999962,-3.75,76,337.75,1,41.46306333,-71.504825,6,60
2196500,27.89999962,-37.25,76,337.75,1,41.46306333,-71.504825,6,59
2197500,27.89999962,-25.75,76,338.5,1,41.46306333,-71.504825,6,58
2198500,27.89999962,-25.75,76,339.5,1,41.46306333,-71.504825,6,57
2199500,27.89999962,-3.75,76,339.5,1,41.46306333,-71.504825,6,55
2200500,27.89999962,-3.75,76,339.5,1,41.46306333,-71.504825,6,53
2201500,35.90000153,-36.5,76,338.25,1,41.46281556,-71.50667694,6,51
2202500,35.90000153,-23.25,76,338.25,1,41.46281556,-71.50667694,6,49
2203500,35.90000153,-51.75,76,336.75,1,41.46281556,-71.50667694,6,49
2204500,35.90000153,-46,76,336.75,1,41.46281556,-71.50667694,6,49
2205500,35.90000153,-26.75,76,337,1,41.46281556,-71.50667694,6,49
2206500,35.90000153,-26.75,76,338,1,41.46281556,-71.50667694,6,49
2207500,35.90000153,-44.5,76,337.75,1,41.46281556,-71.50667694,6,49
2208500,35.90000153,-6.75,76,337.75,1,41.46281556,-71.50667694,6,51
2209500,35.90000153,-4,76,339.25,1,41.46281556,-71.50667694,6,50
2210500,35.90000153,-4,76,339.25,1,41.46281556,-71.50667694,6,49
2211500,40.79999924,-4,75.5,339.25,1,41.46258333,-71.50825278,6,47
2212500,40.79999924,-2.5,75.5,345,1,41.46258333,-71.50825278,6,41
2213500,40.79999924,-2.5,75.5,345,1,41.46258333,-71.50825278,6,33
2214500,40.79999924,100,75.5,342.75,1,41.46258333,-71.50825278,6,29
2215500,40.79999924,39.25,75.5,342.75,1,41.46258333,-71.50825278,6,29
2216500,40.79999924,8.75,75.5,340.75,1,41.46258333,-71.50825278,6,24
2217500,40.79999924,30.5,75.5,342.5,1,41.46258333,-71.50825278,6,21
2218500,40.79999924,26,75.5,341,1,41.46258333,-71.50825278,6,17
2219500,40.79999924,11,75.5,341,1,41.46258333,-71.50825278,6,13
2220500,40.79999924,-0.5,75.5,340.25,1,41.46258333,-71.50825278,6,10
2221500,34.09999847,-68.75,75.5,340.25,1,41.46239,-71.50908639,6,12
2222500,34.09999847,-68.75,75.5,336.75,1,41.46239,-71.50908639,6,22
2223500,34.09999847,-110.75,75.5,331.75,1,41.46239,-71.50908639,6,31
2224500,34.09999847,-149,75.5,331.75,1,41.46239,-71.50908639,6,41
2225500,34.09999847,-179.5,75.5,329.75,1,41.46239,-71.50908639,6,49
2226500,34.09999847,-145.5,75.5,330.75,1,41.46239,-71.50908639,6,54
2227500,34.09999847,-108,75.5,332.75,1,41.46239,-71.50908639,6,56
2228500,34.09999847,-62,75.5,334.5,1,41.46239,-71.50908639,6,58
2229500,34.09999847,-75,75.5,334.5,1,41.46239,-71.50908639,6,59
2230500,34.09999847,-58,75.5,335.5,1,41.46239,-71.50908639,6,61
2231500,32.59999847,-52.75,75.5,335.75,1,41.46201028,-71.51044639,6,62
2232500,32.59999847,-40,75.5,336.75,1,41.46201028,-71.51044639,6,62
2233500,32.59999847,-30.25,75.5,336.75,1,41.46201028,-71.51044639,6,62
2234500,32.59999847,-30.25,75.5,337,1,41.46201028,-71.51044639,6,62
2235500,32.59999847,-30.25,75.5,337.75,1,41.46201028,-71.51044639,6,62
2236500,32.59999847,-26.75,75.5,337.5,1,41.46201028,-71.51044639,6,62
2237500,32.59999847,-24.25,75.5,337.5,1,41.46201028,-71.51044639,6,62
2238500,32.59999847,-27.75,75.5,337.5,1,41.46201028,-71.51044639,6,62
2239500,32.59999847,-55.75,75.5,336,1,41.46201028,-71.51044639,6,63
2240500,32.59999847,-38.25,75.5,336.75,1,41.46201028,-71.51044639,6,63
2241500,37.59999847,-38.25,75.5,336.75,1,41.46143361,-71.51235083,6,63
2242500,37.59999847,-7,75.5,336.75,1,41.46143361,-71.51235083,6,63
2243500,37.59999847,-7,75.5,338.25,1,41.46143361,-71.51235083,6,62
2244500,37.59999847,-4.75,75.5,338.75,1,41.46143361,-71.51235083,6,62
2245500,37.59999847,-3.5,75.5,338.25,1,41.46143361,-71.51235083,6,61
2246500,37.59999847,-15.25,75.5,338.25,1,41.46143361,-71.51235083,6,61
2247500,37.59999847,-36.75,75.5,337.5,1,41.46143361,-71.51235083,6,61
2248500,37.59999847,-37.25,75.5,337,1,41.46143361,-71.51235083,6,63
2249500,37.59999847,-52.5,75.5,336.25,1,41.46143361,-71.51235083,6,64
2250500,37.59999847,-55.5,75.5,336,1,41.46143361,-71.51235083,6,65
2251500,34.20000076,-55.5,75.5,335.75,1,41.4607775,-71.51427583,6,66
2252500,34.20000076,-54.5,75.5,336,1,41.4607775,-71.51427583,6,68
2253500,34.20000076,-48,75.5,336,1,41.4607775,-71.51427583,6,69
2254500,34.20000076,-40.5,75.5,336.25,1,41.4607775,-71.51427583,6,70
2255500,34.20000076,-34,75.5,336.75,1,41.4607775,-71.51427583,6,70
2256500,34.20000076,-25.5,75.5,337.25,1,41.4607775,-71.51427583,6,70
2257500,34.20000076,-25.75,75.5,337.5,1,41.4607775,-71.51427583,6,70
2258500,34.20000076,-37.5,75.5,336.75,1,41.4607775,-71.51427583,6,70
2259500,34.20000076,-31.25,75.5,337,1,41.4607775,-71.51427583,6,70
2260500,34.20000076,-31.25,75.5,337,1,41.4607775,-71.51427583,6,70
2261500,38.90000153,-32,75,337.25,1,41.46019833,-71.51646833,6,69
2262500,38.90000153,-26.5,75,338.25,1,41.46019833,-71.51646833,6,68
2263500,38.90000153,-4,75,338.75,1,41.46019833,-71.51646833,6,66
2264500,38.90000153,-5.5,75,338.75,1,41.46019833,-71.51646833,6,66
2265500,38.90000153,-4,75,338.75,1,41.46019833,-71.51646833,6,64
2266500,38.90000153,-4,75,338.75,1,41.46019833,-71.51646833,6,62
2267500,38.90000153,-3.75,75,339,1,41.46019833,-71.51646833,6,59
2268500,38.90000153,-1.5,75,339,1,41.46019833,-71.51646833,6,57
2269500,38.90000153,-33.5,75,337.25,1,41.46019833,-71.51646833,6,57
2270500,38.90000153,-33,75,337.25,1,41.46019833,-71.51646833,6,57
2271500,43.90000153,-35,75,337.25,1,41.45968944,-71.51836944,6,57
2272500,43.90000153,-14,75,338.5,1,41.45968944,-71.51836944,6,57
2273500,43.90000153,-28,75,337.5,1,41.45968944,-71.51836944,6,57
2274500,43.90000153,-21.75,75,337.75,1,41.45968944,-71.51836944,6,57
2275500,43.90000153,-22.5,75,338,1,41.45968944,-71.51836944,6,57
2276500,43.90000153,-3,75,338.75,1,41.45968944,-71.51836944,6,55
2277500,43.90000153,42,75,341.5,1,41.45968944,-71.51836944,6,52
2278500,43.90000153,-30.5,75,338.25,1,41.45968944,-71.51836944,6,50
2279500,43.90000153,-70.5,75,335.25,1,41.45968944,-71.51836944,6,52
2280500,43.90000153,-60.75,75,334.75,1,41.45968944,-71.51836944,6,53
2281500,38,-60.75,75,335.5,1,41.45882778,-71.51976694,6,55
2282500,38,-54,75,336,1,41.45882778,-71.51976694,6,56
2283500,38,-54,75,335.5,1,41.45882778,-71.51976694,6,57
2284500,38,-65.75,75,335.25,1,41.45882778,-71.51976694,6,58
2285500,38,-63.25,75,335.25,1,41.45882778,-71.51976694,6,58
2286500,38,-60,75,335.25,1,41.45882778,-71.51976694,6,59
2287500,38,-60,75,335.25,1,41.45882778,-71.51976694,6,60
2288500,38,-55.25,75,336,1,41.45882778,-71.51976694,6,61
2289500,38,-46.75,75,336,1,41.45882778,-71.51976694,6,61
2290500,38,-48.25,75,335.75,1,41.45882778,-71.51976694,6,62
2291500,37.90000153,-21,75,336.25,1,41.45794778,-71.52131667,6,62
2292500,37.90000153,-21,75,337.75,1,41.45794778,-71.52131667,6,63
2293500,37.90000153,-17,75,337.75,1,41.45794778,-71.52131667,6,62
2294500,37.90000153,-16.75,75,337.75,1,41.45794778,-71.52131667,6,61
2295500,37.90000153,-17.75,75,337.5,1,41.45794778,-71.52131667,6,61
2296500,37.90000153,-32.75,75,337.5,1,41.45794778,-71.52131667,6,60
2297500,37.90000153,-32.75,75,336.75,1,41.45794778,-71.52131667,6,60
2298500,37.90000153,-39,75,335.75,1,41.45794778,-71.52131667,6,60
2299500,37.90000153,-54,75,335.75,1,41.45794778,-71.52131667,6,61
2300500,37.90000153,-60,75,335.25,1,41.45794778,-71.52131667,6,62
2301500,39.09999847,-48.5,75,335.5,1,41.45703639,-71.52297056,6,64
2302500,39.09999847,-43.5,75,336,1,41.45703639,-71.52297056,6,65
2303500,39.09999847,-45.5,75,336,1,41.45703639,-71.52297056,6,65
2304500,39.09999847,-32,75,336.5,1,41.45703639,-71.52297056,6,66
2305500,39.09999847,-32,75,336.5,1,41.45703639,-71.52297056,6,67
2306500,39.09999847,-32.75,75,336.5,1,41.45703639,-71.52297056,6,67
2307500,39.09999847,-33.25,75,336.75,1,41.45703639,-71.52297056,6,67
2308500,39.09999847,-30.25,75,336.75,1,41.45703639,-71.52297056,6,67
2309500,39.09999847,-30.5,75,336.75,1,41.45703639,-71.52297056,6,67
2310500,39.09999847,-30.5,75,336.75,1,41.45703639,-71.52297056,6,67
2311500,43.09999847,-29.5,75,337.75,1,41.45602583,-71.52472389,6,67
2312500,43.09999847,-10.25,75,337.75,1,41.45602583,-71.52472389,6,66
2313500,43.09999847,-13.5,75,338,1,41.45602583,-71.52472389,6,66
2314500,43.09999847,-9.5,75,338.25,1,41.45602583,-71.52472389,6,65
2315500,43.09999847,-9.5,75,337.25,1,41.45602583,-71.52472389,6,64
2316500,43.09999847,-24,75,337,1,41.45602583,-71.52472389,6,63
2317500,43.09999847,-31,75,337,1,41.45602583,-71.52472389,6,63
2318500,43.09999847,-18,75,337.5,1,41.45602583,-71.52472389,6,63
2319500,43.09999847,-8.25,75,338,1,41.45602583,-71.52472389,6,62
2320500,43.09999847,-12.25,75,337.75,1,41.45602583,-71.52472389,6,62
2321500,43.09999847,-22.75,74.5,338.5,1,41.45602583,-71.52472389,5,61
2322500,43.59999847,-5.25,74.5,338.5,1,41.45497972,-71.52658694,5,60
2323500,43.59999847,-5,74.5,338.75,1,41.45497972,-71.52658694,5,59
2324500,43.59999847,-2.25,74.5,338.5,1,41.45497972,-71.52658694,5,57
2325500,43.59999847,-4.75,74.5,338.75,1,41.45497972,-71.52658694,5,55
2326500,43.59999847,-4.5,74.5,338.75,1,41.45497972,-71.52658694,5,54
2327500,43.59999847,-4.5,74.5,338.75,1,41.45497972,-71.52658694,5,53
2328500,43.59999847,34.5,74.5,340.5,1,41.45497972,-71.52658694,5,51
2329500,43.59999847,86.75,74.5,344,1,41.45497972,-71.52658694,5,45
2330500,43.59999847,63,74.5,344,1,41.45497972,-71.52658694,5,38
2331500,43.59999847,77.75,74.5,342.5,1,41.45497972,-71.52658694,5,30
2332500,48.79999924,77.75,74.5,342.5,1,41.45424444,-71.52787861,5,20
2333500,48.79999924,44,74.5,340.75,1,41.45424444,-71.52787861,5,12
2334500,48.79999924,5,74.5,340.75,1,41.45424444,-71.52787861,5,12
2335500,48.79999924,-34,74.5,338.25,1,41.45424444,-71.52787861,5,12
2336500,48.79999924,-57,74.5,336.5,1,41.45424444,-71.52787861,5,17
2337500,48.79999924,-74.5,74.5,334.25,1,41.45424444,-71.52787861,5,23
2338500,48.79999924,-116.75,74.5,334.25,1,41.45424444,-71.52787861,5,31
2339500,48.79999924,-116.75,74.5,332.75,1,41.45424444,-71.52787861,5,39
2340500,48.79999924,-95.5,74.5,333.25,1,41.45424444,-71.52787861,5,46
2341500,48.79999924,-62.25,74.5,335,1,41.45424444,-71.52787861,5,50
2342500,46.90000153,-60,74.5,335.25,1,41.45480833,-71.52822694,5,52
2343500,46.90000153,-63,74.5,335,1,41.45480833,-71.52822694,5,55
2344500,46.90000153,-65.5,74.5,335,1,41.45480833,-71.52822694,5,57
2345500,46.90000153,-64.5,74.5,334.75,1,41.45480833,-71.52822694,5,59
2346500,46.90000153,-66,74.5,334.75,1,41.45480833,-71.52822694,5,61
2347500,46.90000153,-31.25,74.5,336.5,1,41.45480833,-71.52822694,5,61
2348500,46.90000153,-16.25,74.5,337,1,41.45480833,-71.52822694,5,60
2349500,46.90000153,-10.25,74.5,338,1,41.45480833,-71.52822694,5,59
2350500,46.90000153,-23.5,74.5,336.75,1,41.45480833,-71.52822694,5,60
2351500,46.90000153,-4,74.5,338.5,1,41.45480833,-71.52822694,5,60
2352500,47.59999847,-4.5,74.5,338.5,1,41.45621167,-71.52855361,5,61
2353500,47.59999847,-4.5,74.5,338.5,1,41.45621167,-71.52855361,5,61
2354500,47.59999847,-4,74.5,338.5,1,41.45621167,-71.52855361,5,60
2355500,47.59999847,-4,74.5,338.5,1,41.45621167,-71.52855361,5,59
2356500,47.59999847,-3,74.5,338.5,1,41.45621167,-71.52855361,5,58
2357500,47.59999847,-3,74.5,338.5,1,41.45621167,-71.52855361,5,58
2358500,47.59999847,-4.75,74.5,338.75,1,41.45621167,-71.52855361,5,58
2359500,47.59999847,-25,74.5,337.25,1,41.45621167,-71.52855361,5,58
2360500,47.59999847,-20.5,74.5,337.75,1,41.45621167,-71.52855361,5,58
2361500,47.59999847,-39,74.5,336.5,1,41.45621167,-71.52855361,5,59
2362500,45,-52.25,74.5,335.75,1,41.45769667,-71.52853194,5,60
2363500,45,-50.25,74.5,335.75,1,41.45769667,-71.52853194,5,62
2364500,45,-28.5,74.5,336.75,1,41.45769667,-71.52853194,5,62
2365500,45,-32.75,74.5,337,1,41.45769667,-71.52853194,5,63
2366500,45,-30,74.5,336.5,1,41.45769667,-71.52853194,5,63
2367500,45,-3.25,74.5,338.25,1,41.45769667,-71.52853194,5,63
2368500,45,-4.5,74.5,338.5,1,41.45769667,-71.52853194,5,63
2369500,45,-3.75,74.5,338.5,1,41.45769667,-71.52853194,5,62
2370500,45,-2,74.5,338.5,1,41.45769667,-71.52853194,5,61
2371500,45,-2.75,74.5,338.75,1,41.45769667,-71.52853194,5,61
2372500,45.09999847,-15,74.5,338,1,41.45916306,-71.52781083,5,62
2373500,45.09999847,-4.25,74.5,338.5,1,41.45916306,-71.52781083,5,63
2374500,45.09999847,-3,74.5,338.75,1,41.45916306,-71.52781083,5,63
2375500,45.09999847,-3,74.5,338.75,1,41.45916306,-71.52781083,5,64
2376500,45.09999847,-3,74.5,338.25,1,41.45916306,-71.52781083,5,63
2377500,45.09999847,-19.5,74.5,337.25,1,41.45916306,-71.52781083,5,63
2378500,45.09999847,-26,74.5,337.25,1,41.45916306,-71.52781083,5,63
2379500,45.09999847,-32.25,74.5,337.25,1,41.45916306,-71.52781083,5,63
2380500,45.09999847,-35.5,74.5,337,1,41.45916306,-71.52781083,5,63
2381500,45.09999847,-31,74.5,337.25,1,41.45916306,-71.52781083,5,63
2382500,45.59999847,-29.5,74.5,337.25,1,41.46058417,-71.52691028,5,63
2383500,45.59999847,-47,74.5,336.25,1,41.46058417,-71.52691028,5,62
2384500,45.59999847,-102.75,74.5,333,1,41.46058417,-71.52691028,5,62
2385500,45.59999847,-163.5,74.5,331,1,41.46058417,-71.52691028,5,65
2386500,45.59999847,-119.75,74.5,331,1,41.46058417,-71.52691028,5,66
2387500,45.59999847,-89,74.5,333,1,41.46058417,-71.52691028,5,67
2388500,45.59999847,-88.25,74.5,332.75,1,41.46058417,-71.52691028,5,66
2389500,45.59999847,-40.75,74.5,335.25,1,41.46058417,-71.52691028,5,64
2390500,45.59999847,-34.25,74.5,336.25,1,41.46058417,-71.52691028,5,62
2391500,45.59999847,-85.5,74,333.5,1,41.46058417,-71.52691028,5,61
2392500,60.20000076,-78.25,74,333.5,1,41.46212167,-71.52659833,5,62
2393500,60.20000076,-64.5,74,334,1,41.46212167,-71.52659833,5,63
2394500,60.20000076,-64.5,74,334,1,41.46212167,-71.52659833,5,64
2395500,60.20000076,-45,74,335.25,1,41.46212167,-71.52659833,5,64
2396500,60.20000076,-42.25,74,336.25,1,41.46212167,-71.52659833,5,64
2397500,60.20000076,-21.75,74,336.25,1,41.46212167,-71.52659833,5,63
2398500,60.20000076,-8,74,337.25,1,41.46212167,-71.52659833,5,62
2399500,60.20000076,-11.25,74,337.25,1,41.46212167,-71.52659833,5,61
2400500,60.20000076,-16.25,74,337,1,41.46212167,-71.52659833,5,61
2401500,60.20000076,-12.5,74,336.75,1,41.46212167,-71.52659833,5,61
2402500,61.09999847,-12.5,74,336.75,1,41.46367944,-71.52652194,5,62
2403500,61.09999847,-20.5,74,337,1,41.46367944,-71.52652194,5,62
2404500,61.09999847,-19.5,74,337,1,41.46367944,-71.52652194,5,62
2405500,61.09999847,-23.5,74,336.75,1,41.46367944,-71.52652194,5,63
2406500,61.09999847,-27.25,74,337,1,41.46367944,-71.52652194,5,63
2407500,61.09999847,-18.75,74,337,1,41.46367944,-71.52652194,5,63
2408500,61.09999847,-17.25,74,337,1,41.46367944,-71.52652194,5,63
2409500,61.09999847,-29.5,74,336.5,1,41.46367944,-71.52652194,5,62
2410500,61.09999847,-25.25,74,335,1,41.46367944,-71.52652194,5,62
2411500,61.09999847,-53,74,335,1,41.46367944,-71.52652194,5,63
2412500,57.5,-53,74,335,1,41.4652325,-71.52642639,5,64
2413500,57.5,-54.75,74,335,1,41.4652325,-71.52642639,5,65
2414500,57.5,-51.25,74,336,1,41.4652325,-71.52642639,5,66
2415500,57.5,-25.75,74,336,1,41.4652325,-71.52642639,5,66
2416500,57.5,-21.5,74,336.25,1,41.4652325,-71.52642639,5,65
2417500,57.5,-21.5,74,336.5,1,41.4652325,-71.52642639,5,65
2418500,57.5,-20,74,336.75,1,41.4652325,-71.52642639,5,63
2419500,57.5,-30,74,335.25,1,41.4652325,-71.52642639,5,63
2420500,57.5,-47.75,74,335.25,1,41.4652325,-71.52642639,5,64
2421500,57.5,-45,74,335.25,1,41.4652325,-71.52642639,5,64
2422500,61.09999847,-37.5,74,335.75,1,41.46677583,-71.52632333,5,64
2423500,61.09999847,-37.5,74,336.25,1,41.46677583,-71.52632333,5,64
2424500,61.09999847,-27.5,74,336.25,1,41.46677583,-71.52632333,5,63
2425500,61.09999847,-27.5,74,336.25,1,41.46677583,-71.52632333,5,63
2426500,61.09999847,-25.5,74,336.25,1,41.46677583,-71.52632333,5,64
2427500,61.09999847,-27.25,74,336.25,1,41.46677583,-71.52632333,5,64
2428500,61.09999847,-31.25,74,336.25,1,41.46677583,-71.52632333,5,64
2429500,61.09999847,-31.25,74,336.25,1,41.46677583,-71.52632333,5,65
2430500,61.09999847,-33.25,74,336,1,41.46677583,-71.52632333,5,65
2431500,61.09999847,-31.25,73.5,336,1,41.46677583,-71.52632333,5,66
2432500,61.09999847,-30,73.5,336.25,1,41.46677583,-71.52632333,5,66
2433500,65.09999847,-30.5,73.5,336,1,41.46842472,-71.52615611,5,66
2434500,65.09999847,-2.5,73.5,336.75,1,41.46842472,-71.52615611,5,65
2435500,65.09999847,-20.5,73.5,336.75,1,41.46842472,-71.52615611,5,65
2436500,65.09999847,-20.25,73.5,336.75,1,41.46842472,-71.52615611,5,64
2437500,65.09999847,-2.5,73.5,337.5,1,41.46842472,-71.52615611,5,64
2438500,65.09999847,-4.25,73.5,337.75,1,41.46842472,-71.52615611,5,63
2439500,65.09999847,-4.25,73.5,338,1,41.46842472,-71.52615611,5,62
2440500,65.09999847,-55.25,73.5,334.25,1,41.46842472,-71.52615611,5,62
2441500,65.09999847,-68,73.5,334.25,1,41.46842472,-71.52615611,5,63
2442500,65.09999847,-27.5,73.5,334.5,1,41.46842472,-71.52615611,5,65
2443500,63.40000153,-27.5,73.5,336.25,1,41.46999361,-71.52595111,5,65
2444500,63.40000153,-14.75,73.5,336.25,1,41.46999361,-71.52595111,5,65
2445500,63.40000153,-14.75,73.5,336.75,1,41.46999361,-71.52595111,5,64
2446500,63.40000153,-14.75,73.5,336.75,1,41.46999361,-71.52595111,5,64
2447500,63.40000153,-14.5,73.5,335.25,1,41.46999361,-71.52595111,5,64
2448500,63.40000153,-47.75,73.5,335.25,1,41.46999361,-71.52595111,5,64
2449500,63.40000153,-47.75,73.5,335.75,1,41.46999361,-71.52595111,5,65
2450500,63.40000153,-39,73.5,335.75,1,41.46999361,-71.52595111,5,65
2451500,63.40000153,-33.5,73.5,335.75,1,41.46999361,-71.52595111,5,65
2452500,63.40000153,-42.5,73.5,335.5,1,41.46999361,-71.52595111,5,65
2453500,69.09999847,-34.5,73.5,336.5,1,41.47154,-71.52548361,5,66
2454500,69.09999847,-18.25,73.5,336.5,1,41.47154,-71.52548361,5,65
2455500,69.09999847,-26.25,73.5,336.5,1,41.47154,-71.52548361,5,65
2456500,69.09999847,-24.75,73.5,336.25,1,41.47154,-71.52548361,5,65
2457500,69.09999847,-26,73.5,336.5,1,41.47154,-71.52548361,5,64
2458500,69.09999847,-16.75,73.5,336.5,1,41.47154,-71.52548361,5,63
2459500,69.09999847,-2.75,73.5,337.75,1,41.47154,-71.52548361,5,62
2460500,69.09999847,-21.25,73.5,337.5,1,41.47154,-71.52548361,5,60
2461500,69.09999847,-35.5,73.5,335.75,1,41.47154,-71.52548361,5,59
2462500,69.09999847,-38.75,73.5,335.75,1,41.47154,-71.52548361,5,58
2463500,78.40000153,-19.25,73.5,335.75,1,41.47306056,-71.52498528,5,58
2464500,78.40000153,-2,73.5,337.75,1,41.47306056,-71.52498528,5,57
2465500,78.40000153,42.5,73.5,341,1,41.47306056,-71.52498528,5,54
2466500,78.40000153,-79.5,73.5,336,1,41.47306056,-71.52498528,5,53
2467500,78.40000153,-124.75,73.5,331,1,41.47306056,-71.52498528,5,57
2468500,78.40000153,-69.5,73.5,333,1,41.47306056,-71.52498528,5,60
2469500,78.40000153,-43,73.5,335,1,41.47306056,-71.52498528,5,60
2470500,78.40000153,-24.5,73.5,335.5,1,41.47306056,-71.52498528,5,60
2471500,78.40000153,-12,73.5,336.75,1,41.47306056,-71.52498528,5,59
2472500,78.40000153,-12,73.5,337.25,1,41.47306056,-71.52498528,5,58
2473500,80.19999695,-8.75,73.5,336.25,1,41.47453083,-71.52456083,5,58
2474500,80.19999695,-45.5,73.5,336.25,1,41.47453083,-71.52456083,5,58
2475500,80.19999695,-11.75,73.5,336.5,1,41.47453083,-71.52456083,5,58
2476500,80.19999695,-11.75,73.5,336.5,1,41.47453083,-71.52456083,5,58
2477500,80.19999695,-15.75,73.5,336.75,1,41.47453083,-71.52456083,5,57
2478500,80.19999695,-42.75,73.5,334.5,1,41.47453083,-71.52456083,5,57
2479500,80.19999695,-55.5,73.5,334.5,1,41.47453083,-71.52456083,5,58
2480500,80.19999695,-48,73.5,334.75,1,41.47453083,-71.52456083,5,60
2481500,80.19999695,-35.5,73.5,335.5,1,41.47453083,-71.52456083,5,61
2482500,80.19999695,-7.5,73.5,336.75,1,41.47453083,-71.52456083,5,61
2483500,74.80000305,-2.5,73.5,337.5,1,41.47599611,-71.52419917,5,60
2484500,74.80000305,-38.5,73.5,334.75,1,41.47599611,-71.52419917,5,60
2485500,74.80000305,-52,73.5,334.75,1,41.47599611,-71.52419917,5,62
2486500,74.80000305,-43.75,73.5,335.25,1,41.47599611,-71.52419917,5,62
2487500,74.80000305,-3,73.5,335.5,1,41.47599611,-71.52419917,5,63
2488500,74.80000305,-3,73.5,337.5,1,41.47599611,-71.52419917,5,62
2489500,74.80000305,-3,73.5,337.5,1,41.47599611,-71.52419917,5,61
2490500,74.80000305,-3,73.5,337.5,1,41.47599611,-71.52419917,5,60
2491500,74.80000305,-3,73,337.5,1,41.47599611,-71.52419917,5,58
2492500,74.80000305,-2.25,73,337.75,1,41.47599611,-71.52419917,5,57
2493500,75.19999695,-2.25,73,337.75,1,41.4774675,-71.52377444,5,57
2494500,75.19999695,4,73,337.75,1,41.4774675,-71.52377444,5,55
2495500,75.19999695,4,73,337.75,1,41.4774675,-71.52377444,5,54
2496500,75.19999695,-4.5,73,337.75,1,41.4774675,-71.52377444,5,54
2497500,75.19999695,-3.75,73,337.75,1,41.4774675,-71.52377444,5,54
2498500,75.19999695,-4.5,73,337.75,1,41.4774675,-71.52377444,5,53
2499500,75.19999695,-4.5,73,337.75,1,41.4774675,-71.52377444,5,53
2500500,75.19999695,-25.5,73,337.25,1,41.4774675,-71.52377444,5,52
2501500,75.19999695,-15,73,337.25,1,41.4774675,-71.52377444,5,52
2502500,75.19999695,-3.25,73,337.75,1,41.4774675,-71.52377444,5,51
2503500,77.5,-4.5,73,338,1,41.47880167,-71.52339778,5,51
2504500,77.5,-8,73,337.25,1,41.47880167,-71.52339778,5,50
2505500,77.5,-3.75,73,338,1,41.47880167,-71.52339778,5,50
2506500,77.5,4.5,73,338,1,41.47880167,-71.52339778,5,48
2507500,77.5,16.5,73,339,1,41.47880167,-71.52339778,5,46
2508500,77.5,9.25,73,338.75,1,41.47880167,-71.52339778,5,44
